"type","value","source","articlename"
"domain","searcher-finders.com","Mandiant","Campaign 25.065.csv"
"domain","searcherfinding.com","Mandiant","Campaign 25.065.csv"
"domain","searcher-finding.com","Mandiant","Campaign 25.065.csv"
"domain","searcher-locator.com","Mandiant","Campaign 25.065.csv"
"domain","searcherlookingup.com","Mandiant","Campaign 25.065.csv"
"domain","searcher-lookingup.com","Mandiant","Campaign 25.065.csv"
"domain","searcher-lookup.com","Mandiant","Campaign 25.065.csv"
"domain","searcherplus.net","Mandiant","Campaign 25.065.csv"
"domain","searchersearcher.com","Mandiant","Campaign 25.065.csv"
"domain","searcher-searcher.com","Mandiant","Campaign 25.065.csv"
"domain","searchersearchers.com","Mandiant","Campaign 25.065.csv"
"domain","searcher-searchers.com","Mandiant","Campaign 25.065.csv"
"domain","searchersearching.com","Mandiant","Campaign 25.065.csv"
"domain","searcher-searching.com","Mandiant","Campaign 25.065.csv"
"domain","searchersfinder.com","Mandiant","Campaign 25.065.csv"
"domain","searchers-finder.com","Mandiant","Campaign 25.065.csv"
"domain","searchersfinders.com","Mandiant","Campaign 25.065.csv"
"domain","searchersfinding.com","Mandiant","Campaign 25.065.csv"
"domain","searchers-finding.com","Mandiant","Campaign 25.065.csv"
"domain","searcherslookingup.com","Mandiant","Campaign 25.065.csv"
"domain","searchers-lookingup.com","Mandiant","Campaign 25.065.csv"
"domain","searchers-lookup.com","Mandiant","Campaign 25.065.csv"
"domain","searcherssearcher.com","Mandiant","Campaign 25.065.csv"
"domain","searchers-searcher.com","Mandiant","Campaign 25.065.csv"
"domain","searcherssearchers.com","Mandiant","Campaign 25.065.csv"
"domain","searchers-searchers.com","Mandiant","Campaign 25.065.csv"
"domain","searcherssearching.com","Mandiant","Campaign 25.065.csv"
"domain","searchers-searching.com","Mandiant","Campaign 25.065.csv"
"domain","searchforspeedext.com","Mandiant","Campaign 25.065.csv"
"domain","searchingfinder.com","Mandiant","Campaign 25.065.csv"
"domain","searching-finder.com","Mandiant","Campaign 25.065.csv"
"domain","searchingfinders.com","Mandiant","Campaign 25.065.csv"
"domain","searching-finders.com","Mandiant","Campaign 25.065.csv"
"domain","searchinglookingup.com","Mandiant","Campaign 25.065.csv"
"domain","searchinglookup.com","Mandiant","Campaign 25.065.csv"
"domain","searchingsearcher.com","Mandiant","Campaign 25.065.csv"
"domain","searchingsearchers.com","Mandiant","Campaign 25.065.csv"
"domain","searching-searchers.com","Mandiant","Campaign 25.065.csv"
"domain","searchingsearching.com","Mandiant","Campaign 25.065.csv"
"domain","searching-searching.com","Mandiant","Campaign 25.065.csv"
"domain","searchit-apps.com","Mandiant","Campaign 25.065.csv"
"domain","searchitappz.com","Mandiant","Campaign 25.065.csv"
"domain","searchit-tdy.com","Mandiant","Campaign 25.065.csv"
"domain","searchit-tmrw.com","Mandiant","Campaign 25.065.csv"
"domain","search-movie.com","Mandiant","Campaign 25.065.csv"
"domain","searchpageopti.com","Mandiant","Campaign 25.065.csv"
"domain","searchpro-ext.com","Mandiant","Campaign 25.065.csv"
"domain","searchtheweb-blue.com","Mandiant","Campaign 25.065.csv"
"domain","searchtheweb-green.com","Mandiant","Campaign 25.065.csv"
"domain","searchtheweb-immediate.com","Mandiant","Campaign 25.065.csv"
"domain","searchtheweb-now.com","Mandiant","Campaign 25.065.csv"
"domain","searchtheweb-quicker.com","Mandiant","Campaign 25.065.csv"
"domain","searchtheweb-quickly.com","Mandiant","Campaign 25.065.csv"
"domain","searchtheweb-red.com","Mandiant","Campaign 25.065.csv"
"domain","searchtheweb-rightaway.com","Mandiant","Campaign 25.065.csv"
"domain","searchtheweb-yellow.com","Mandiant","Campaign 25.065.csv"
"domain","searchtimization.com","Mandiant","Campaign 25.065.csv"
"domain","search-to-find.com","Mandiant","Campaign 25.065.csv"
"domain","searchtofinder.com","Mandiant","Campaign 25.065.csv"
"domain","searchtoknows.com","Mandiant","Campaign 25.065.csv"
"domain","searchtweakz.com","Mandiant","Campaign 25.065.csv"
"domain","searchupgrader.com","Mandiant","Campaign 25.065.csv"
"domain","searchweb-blue.com","Mandiant","Campaign 25.065.csv"
"domain","searchweb-green.com","Mandiant","Campaign 25.065.csv"
"domain","searchweb-immediate.com","Mandiant","Campaign 25.065.csv"
"domain","searchweb-now.com","Mandiant","Campaign 25.065.csv"
"domain","searchweb-quicker.com","Mandiant","Campaign 25.065.csv"
"domain","searchweb-quickly.com","Mandiant","Campaign 25.065.csv"
"domain","searchweb-red.com","Mandiant","Campaign 25.065.csv"
"domain","searchweb-rightaway.com","Mandiant","Campaign 25.065.csv"
"domain","searchweb-yellow.com","Mandiant","Campaign 25.065.csv"
"domain","seconomouswom.com","Mandiant","Campaign 25.065.csv"
"domain","seek-radar.com","Mandiant","Campaign 25.065.csv"
"domain","seek-stream.com","Mandiant","Campaign 25.065.csv"
"domain","shortcutshelf.com","Mandiant","Campaign 25.065.csv"
"domain","shouldlove.com","Mandiant","Campaign 25.065.csv"
"domain","showmytabs.com","Mandiant","Campaign 25.065.csv"
"domain","siblemotherofhe.org","Mandiant","Campaign 25.065.csv"
"domain","simplydark-ext.com","Mandiant","Campaign 25.065.csv"
"domain","sketchitnewtab.com","Mandiant","Campaign 25.065.csv"
"domain","skin-mc.com","Mandiant","Campaign 25.065.csv"
"domain","skins-mc.com","Mandiant","Campaign 25.065.csv"
"domain","skins-minecraft.com","Mandiant","Campaign 25.065.csv"
"domain","sliddeshare.online","Mandiant","From HealthKick to GOVERSHELL.csv"
"domain","sogouzhuyin.com","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"domain","soneche.cc","Mandiant","Campaign 25.065.csv"
"domain","spectsregiste.xyz","Mandiant","Campaign 25.065.csv"
"domain","sportbackgroundsearch.com","Mandiant","Campaign 25.065.csv"
"domain","srv-pc.sogouzhuyin.com","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"domain","ssooile.cc","Mandiant","Campaign 25.065.csv"
"domain","statements-and-values.onrender.com","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"domain","statuesque-unicorn-09420f.netlify.app","Mandiant","From HealthKick to GOVERSHELL.csv"
"domain","stedallthroughthes.org","Mandiant","Campaign 25.065.csv"
"domain","stoaccinfoniqaveeambkp.blob.core.windows.net","Mandiant","Chinese Hackers Use Velociraptor IR Tool in Ransomware Attacks.csv"
"domain","stocktosearch.com","Mandiant","Campaign 25.065.csv"
"domain","stoodthestatue.com","Mandiant","Campaign 25.065.csv"
"domain","stormandadve.com","Mandiant","Campaign 25.065.csv"
"domain","sultanceteventu.com","Mandiant","Campaign 25.065.csv"
"domain","tabpainter.com","Mandiant","Campaign 25.065.csv"
"domain","tallcolumn.com","Mandiant","Campaign 25.065.csv"
"domain","teredadisappoint.org","Mandiant","Campaign 25.065.csv"
"domain","thaitingshospica.com","Mandiant","Campaign 25.065.csv"
"domain","theappyrinceaske.org","Mandiant","Campaign 25.065.csv"
"domain","theautocleanerext.com","Mandiant","Campaign 25.065.csv"
"domain","thedshookher.com","Mandiant","Campaign 25.065.csv"
"domain","thehoroscopedailyext.com","Mandiant","Campaign 25.065.csv"
"domain","themselvebu.xyz","Mandiant","Campaign 25.065.csv"
"domain","theoldromanc.com","Mandiant","Campaign 25.065.csv"
"domain","thetimechecker.com","Mandiant","Campaign 25.065.csv"
"domain","theworldwhoisquite.com","Mandiant","Campaign 25.065.csv"
"domain","theyellownewtab.com","Mandiant","Campaign 25.065.csv"
"domain","thimdownthm.com","Mandiant","Campaign 25.065.csv"
"domain","three-finders.com","Mandiant","Campaign 25.065.csv"
"domain","throposehodger.xyz","Mandiant","Campaign 25.065.csv"
"domain","tionalhedgeln.com","Mandiant","Campaign 25.065.csv"
"domain","todoxet.com","Mandiant","Campaign 25.065.csv"
"domain","trace-finder.com","Mandiant","Campaign 25.065.csv"
"domain","trandingswonden.info","Mandiant","Campaign 25.065.csv"
"domain","travellingalsoill.com","Mandiant","Campaign 25.065.csv"
"domain","tropicalhorizonext.com","Mandiant","Campaign 25.065.csv"
"domain","tropicalhorizon-ext.com","Mandiant","Campaign 25.065.csv"
"domain","truthwassadl.com","Mandiant","Campaign 25.065.csv"
"domain","two-locator.com","Mandiant","Campaign 25.065.csv"
"domain","two-locators.com","Mandiant","Campaign 25.065.csv"
"domain","two-searchers.com","Mandiant","Campaign 25.065.csv"
"domain","tyhousandad.info","Mandiant","Campaign 25.065.csv"
"domain","ughtcallmeocap.com","Mandiant","Campaign 25.065.csv"
"domain","uinelypresse.com","Mandiant","Campaign 25.065.csv"
"domain","uiomemu.xyz","Mandiant","Campaign 25.065.csv"
"domain","ujhimselvepost.info","Mandiant","Campaign 25.065.csv"
"domain","ukndaspiratioty.com","Mandiant","Campaign 25.065.csv"
"domain","umandbacoonande.com","Mandiant","Campaign 25.065.csv"
"domain","underthesea-ext.com","Mandiant","Campaign 25.065.csv"
"domain","upiloumnejim.xyz","Mandiant","Campaign 25.065.csv"
"domain","uyundakere.xyz","Mandiant","Campaign 25.065.csv"
"domain","vbvnditinge.xyz","Mandiant","Campaign 25.065.csv"
"domain","vcvordirty.xyz","Mandiant","Campaign 25.065.csv"
"domain","velo.qaubctgg.workers.dev","Mandiant","Chinese Hackers Use Velociraptor IR Tool in Ransomware Attacks.csv"
"domain","verooperoft.cc","Mandiant","Campaign 25.065.csv"
"domain","vocal-crostata-86ebbf.netlify.app","Mandiant","From HealthKick to GOVERSHELL.csv"
"domain","wallationdistry.xyz","Mandiant","Campaign 25.065.csv"
"domain","warsalsintrol.xyz","Mandiant","Campaign 25.065.csv"
"domain","wasnothycantyoub.org","Mandiant","Campaign 25.065.csv"
"domain","weather-checker.com","Mandiant","Campaign 25.065.csv"
"domain","webfind-blue.com","Mandiant","Campaign 25.065.csv"
"domain","webfind-green.com","Mandiant","Campaign 25.065.csv"
"domain","webfind-immediate.com","Mandiant","Campaign 25.065.csv"
"domain","webfind-now.com","Mandiant","Campaign 25.065.csv"
"domain","webfind-quicker.com","Mandiant","Campaign 25.065.csv"
"domain","webfind-quickly.com","Mandiant","Campaign 25.065.csv"
"domain","webfind-red.com","Mandiant","Campaign 25.065.csv"
"domain","webfind-rightaway.com","Mandiant","Campaign 25.065.csv"
"domain","webfind-yellow.com","Mandiant","Campaign 25.065.csv"
"domain","weblocate-blue.com","Mandiant","Campaign 25.065.csv"
"domain","weblocate-green.com","Mandiant","Campaign 25.065.csv"
"domain","weblocate-pink.com","Mandiant","Campaign 25.065.csv"
"domain","weblocate-yellow.com","Mandiant","Campaign 25.065.csv"
"domain","websearch-blue.com","Mandiant","Campaign 25.065.csv"
"domain","websearcher-blue.com","Mandiant","Campaign 25.065.csv"
"domain","websearcher-green.com","Mandiant","Campaign 25.065.csv"
"domain","websearcher-immediate.com","Mandiant","Campaign 25.065.csv"
"domain","websearcher-now.com","Mandiant","Campaign 25.065.csv"
"domain","websearcher-quicker.com","Mandiant","Campaign 25.065.csv"
"domain","websearcher-quickly.com","Mandiant","Campaign 25.065.csv"
"domain","websearcher-red.com","Mandiant","Campaign 25.065.csv"
"domain","websearcher-rightaway.com","Mandiant","Campaign 25.065.csv"
"domain","websearcher-yellow.com","Mandiant","Campaign 25.065.csv"
"domain","websearch-green.com","Mandiant","Campaign 25.065.csv"
"domain","websearch-pink.com","Mandiant","Campaign 25.065.csv"
"domain","websearch-yellow.com","Mandiant","Campaign 25.065.csv"
"domain","wellsgrpo.cc","Mandiant","Campaign 25.065.csv"
"domain","wildlifeext.com","Mandiant","Campaign 25.065.csv"
"domain","windows-app.store","Mandiant","From HealthKick to GOVERSHELL.csv"
"domain","wingmanclock.com","Mandiant","Campaign 25.065.csv"
"domain","wipecache.com","Mandiant","Campaign 25.065.csv"
"domain","withinriceukwater.info","Mandiant","Campaign 25.065.csv"
"domain","withmehesaidf.com","Mandiant","Campaign 25.065.csv"
"domain","wordwise-ext.com","Mandiant","Campaign 25.065.csv"
"domain","wordwonderext.com","Mandiant","Campaign 25.065.csv"
"domain","world-wideclock.com","Mandiant","Campaign 25.065.csv"
"domain","wqwgreatq.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.1clickfav.com","Mandiant","Campaign 25.065.csv"
"domain","www.abercuacroos.cc","Mandiant","Campaign 25.065.csv"
"domain","www.adashisiclotheo.com","Mandiant","Campaign 25.065.csv"
"domain","www.adirtlseivi.cc","Mandiant","Campaign 25.065.csv"
"domain","www.adsmodals-blocker.com","Mandiant","Campaign 25.065.csv"
"domain","www.aethemselveb.info","Mandiant","Campaign 25.065.csv"
"domain","www.ageandinone.com","Mandiant","Campaign 25.065.csv"
"domain","www.ainasimpleg.com","Mandiant","Campaign 25.065.csv"
"domain","www.amnstoodthestat.com","Mandiant","Campaign 25.065.csv"
"domain","www.andothes.cc","Mandiant","Campaign 25.065.csv"
"domain","www.aquoteaday-ext.com","Mandiant","Campaign 25.065.csv"
"domain","www.aringours.cc","Mandiant","Campaign 25.065.csv"
"domain","www.articlesimplifier.com","Mandiant","Campaign 25.065.csv"
"domain","www.artnewtabs.com","Mandiant","Campaign 25.065.csv"
"domain","www.art-newtabs.com","Mandiant","Campaign 25.065.csv"
"domain","www.astandhei.cc","Mandiant","Campaign 25.065.csv"
"domain","www.asyetaprovinc.com","Mandiant","Campaign 25.065.csv"
"domain","www.atentherel.com","Mandiant","Campaign 25.065.csv"
"domain","www.atijunnsth.cc","Mandiant","Campaign 25.065.csv"
"domain","www.ationalhedge.com","Mandiant","Campaign 25.065.csv"
"domain","www.backgroundand.info","Mandiant","Campaign 25.065.csv"
"domain","www.basketball-fan.com","Mandiant","Campaign 25.065.csv"
"domain","www.bedaslonej.cc","Mandiant","Campaign 25.065.csv"
"domain","www.behindforhewasin.info","Mandiant","Campaign 25.065.csv"
"domain","www.bestleaguestats.com","Mandiant","Campaign 25.065.csv"
"domain","www.best-news-homepage.com","Mandiant","Campaign 25.065.csv"
"domain","www.bestwpnewtab.com","Mandiant","Campaign 25.065.csv"
"domain","www.betta-locators.com","Mandiant","Campaign 25.065.csv"
"domain","www.carsnewtab.com","Mandiant","Campaign 25.065.csv"
"domain","www.catsfan-ext.com","Mandiant","Campaign 25.065.csv"
"domain","www.catukhyistkecha.org","Mandiant","Campaign 25.065.csv"
"domain","www.cendantofth.com","Mandiant","Campaign 25.065.csv"
"domain","www.ceparateauab.com","Mandiant","Campaign 25.065.csv"
"domain","www.cethaultsee.cc","Mandiant","Campaign 25.065.csv"
"domain","www.cleanmystorage.com","Mandiant","Campaign 25.065.csv"
"domain","www.cleansheetext.com","Mandiant","Campaign 25.065.csv"
"domain","www.cloudweatherext.com","Mandiant","Campaign 25.065.csv"
"domain","www.colorchangeme.com","Mandiant","Campaign 25.065.csv"
"domain","www.compaonythemo.com","Mandiant","Campaign 25.065.csv"
"domain","www.dailydiscoverease.com","Mandiant","Campaign 25.065.csv"
"domain","www.darkit-ext.com","Mandiant","Campaign 25.065.csv"
"domain","www.dbluec.cc","Mandiant","Campaign 25.065.csv"
"domain","www.dingtotohein.com","Mandiant","Campaign 25.065.csv"
"domain","www.dweatherbe.com","Mandiant","Campaign 25.065.csv"
"domain","www.eanddescri.cc","Mandiant","Campaign 25.065.csv"
"domain","www.ecarriedandwh.com","Mandiant","Campaign 25.065.csv"
"domain","www.edgelnhamform.com","Mandiant","Campaign 25.065.csv"
"domain","www.edwithb.cc","Mandiant","Campaign 25.065.csv"
"domain","www.eitfromthe.cc","Mandiant","Campaign 25.065.csv"
"domain","www.elastinabuker.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.eleasuredfas.com","Mandiant","Campaign 25.065.csv"
"domain","www.elltheprecise.com","Mandiant","Campaign 25.065.csv"
"domain","www.emedlikeamate.com","Mandiant","Campaign 25.065.csv"
"domain","www.ensecuryrenta.com","Mandiant","Campaign 25.065.csv"
"domain","www.entunedanludb.com","Mandiant","Campaign 25.065.csv"
"domain","www.eofgreatbrit.com","Mandiant","Campaign 25.065.csv"
"domain","www.eofripvanwin.com","Mandiant","Campaign 25.065.csv"
"domain","www.eralsstroying.com","Mandiant","Campaign 25.065.csv"
"domain","www.ercertakesime.info","Mandiant","Campaign 25.065.csv"
"domain","www.erewereal.cc","Mandiant","Campaign 25.065.csv"
"domain","www.ethecountryw.com","Mandiant","Campaign 25.065.csv"
"domain","www.everydaynavigation.com","Mandiant","Campaign 25.065.csv"
"domain","www.everywhereclock.com","Mandiant","Campaign 25.065.csv"
"domain","www.everywhere-weather.com","Mandiant","Campaign 25.065.csv"
"domain","www.ewwwouldma.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.exclusive-mysearch.com","Mandiant","Campaign 25.065.csv"
"domain","www.extremenewtab.com","Mandiant","Campaign 25.065.csv"
"domain","www.extremenewtab-ext.com","Mandiant","Campaign 25.065.csv"
"domain","www.fashionismscoldnes.info","Mandiant","Campaign 25.065.csv"
"domain","www.fastaccessfav.com","Mandiant","Campaign 25.065.csv"
"domain","www.find-blob-2.com","Mandiant","Campaign 25.065.csv"
"domain","www.finder-gamma.com","Mandiant","Campaign 25.065.csv"
"domain","www.finders-betta.com","Mandiant","Campaign 25.065.csv"
"domain","www.finder-searcher.com","Mandiant","Campaign 25.065.csv"
"domain","www.findersearchers.com","Mandiant","Campaign 25.065.csv"
"domain","www.finders-finder.com","Mandiant","Campaign 25.065.csv"
"domain","www.finders-gamma.com","Mandiant","Campaign 25.065.csv"
"domain","www.findits-app.com","Mandiant","Campaign 25.065.csv"
"domain","www.findnsearch-blue.com","Mandiant","Campaign 25.065.csv"
"domain","www.findnsearch-immediate.com","Mandiant","Campaign 25.065.csv"
"domain","www.findnsearch-now.com","Mandiant","Campaign 25.065.csv"
"domain","www.findnsearch-quicker.com","Mandiant","Campaign 25.065.csv"
"domain","www.findnsearch-yellow.com","Mandiant","Campaign 25.065.csv"
"domain","www.find-to-search.com","Mandiant","Campaign 25.065.csv"
"domain","www.focustime-ext.com","Mandiant","Campaign 25.065.csv"
"domain","www.free-modals-blocker.com","Mandiant","Campaign 25.065.csv"
"domain","www.frelastinabuke.info","Mandiant","Campaign 25.065.csv"
"domain","www.ftheappyri.com","Mandiant","Campaign 25.065.csv"
"domain","www.funtabext.com","Mandiant","Campaign 25.065.csv"
"domain","www.gebralefukim.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.gedand.cc","Mandiant","Campaign 25.065.csv"
"domain","www.goldenwarriorsfans.com","Mandiant","Campaign 25.065.csv"
"domain","www.golocate-central.com","Mandiant","Campaign 25.065.csv"
"domain","www.golocate-hub.com","Mandiant","Campaign 25.065.csv"
"domain","www.golocate-spot.com","Mandiant","Campaign 25.065.csv"
"domain","www.gosearch-central.com","Mandiant","Campaign 25.065.csv"
"domain","www.gosearch-hub.com","Mandiant","Campaign 25.065.csv"
"domain","www.gosearch-spot.com","Mandiant","Campaign 25.065.csv"
"domain","www.gragliapastri.com","Mandiant","Campaign 25.065.csv"
"domain","www.grpokenosup.com","Mandiant","Campaign 25.065.csv"
"domain","www.guide-pulse.com","Mandiant","Campaign 25.065.csv"
"domain","www.gulletogethere.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.himlook.cc","Mandiant","Campaign 25.065.csv"
"domain","www.himselvepostly.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.hywarsalsintrol.info","Mandiant","Campaign 25.065.csv"
"domain","www.ihvfongrou.cc","Mandiant","Campaign 25.065.csv"
"domain","www.interpersonalskill.info","Mandiant","Campaign 25.065.csv"
"domain","www.ioyeesihigh.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.ivedmanyyea.com","Mandiant","Campaign 25.065.csv"
"domain","www.ivetraininguk.info","Mandiant","Campaign 25.065.csv"
"domain","www.jetgetdatesiniors.com","Mandiant","Campaign 25.065.csv"
"domain","www.joyfullfacts.com","Mandiant","Campaign 25.065.csv"
"domain","www.joyfullquotes.com","Mandiant","Campaign 25.065.csv"
"domain","www.jqdecisioned.info","Mandiant","Campaign 25.065.csv"
"domain","www.kenattharmii.com","Mandiant","Campaign 25.065.csv"
"domain","www.kennails.cc","Mandiant","Campaign 25.065.csv"
"domain","www.kenosupp.cc","Mandiant","Campaign 25.065.csv"
"domain","www.kfeacoinenoisg.com","Mandiant","Campaign 25.065.csv"
"domain","www.klehewasades.com","Mandiant","Campaign 25.065.csv"
"domain","www.knowledgehubdaily.com","Mandiant","Campaign 25.065.csv"
"domain","www.krestinaful.com","Mandiant","Campaign 25.065.csv"
"domain","www.laockbro.cc","Mandiant","Campaign 25.065.csv"
"domain","www.letsdoitextension.com","Mandiant","Campaign 25.065.csv"
"domain","www.letsdoitnewtab.com","Mandiant","Campaign 25.065.csv"
"domain","www.likeahandsp.cc","Mandiant","Campaign 25.065.csv"
"domain","www.likekonrololnew.info","Mandiant","Campaign 25.065.csv"
"domain","www.llingovert.cc","Mandiant","Campaign 25.065.csv"
"domain","www.llowofthenam.com","Mandiant","Campaign 25.065.csv"
"domain","www.locate-blob-2.com","Mandiant","Campaign 25.065.csv"
"domain","www.locate-blob-3.com","Mandiant","Campaign 25.065.csv"
"domain","www.locateit-tdy.com","Mandiant","Campaign 25.065.csv"
"domain","www.locateit-tmrw.com","Mandiant","Campaign 25.065.csv"
"domain","www.locator-finder.com","Mandiant","Campaign 25.065.csv"
"domain","www.locator-locators.com","Mandiant","Campaign 25.065.csv"
"domain","www.locators-betta.com","Mandiant","Campaign 25.065.csv"
"domain","www.locators-one.com","Mandiant","Campaign 25.065.csv"
"domain","www.looker-alpha.com","Mandiant","Campaign 25.065.csv"
"domain","www.lookers-searcher.com","Mandiant","Campaign 25.065.csv"
"domain","www.looker-two.com","Mandiant","Campaign 25.065.csv"
"domain","www.lovewiththemos.info","Mandiant","Campaign 25.065.csv"
"domain","www.manualslib.com","Mandiant","Campaign 25.065.csv"
"domain","www.metermasterext.com","Mandiant","Campaign 25.065.csv"
"domain","www.modalsblocker.com","Mandiant","Campaign 25.065.csv"
"domain","www.mycloudsforcast.com","Mandiant","Campaign 25.065.csv"
"domain","www.mycustomlinkext.com","Mandiant","Campaign 25.065.csv"
"domain","www.myebookext.com","Mandiant","Campaign 25.065.csv"
"domain","www.mylistodo.com","Mandiant","Campaign 25.065.csv"
"domain","www.mytodo-list.com","Mandiant","Campaign 25.065.csv"
"domain","www.myworlclock.com","Mandiant","Campaign 25.065.csv"
"domain","www.naturenewtabextension.com","Mandiant","Campaign 25.065.csv"
"domain","www.natureoftheworldext.com","Mandiant","Campaign 25.065.csv"
"domain","www.ndsrag.cc","Mandiant","Campaign 25.065.csv"
"domain","www.nedukeratio.org","Mandiant","Campaign 25.065.csv"
"domain","www.nkslowlyikfeac.cc","Mandiant","Campaign 25.065.csv"
"domain","www.notepadextension.com","Mandiant","Campaign 25.065.csv"
"domain","www.npecialukizeia.org","Mandiant","Campaign 25.065.csv"
"domain","www.ntsimprovide.com","Mandiant","Campaign 25.065.csv"
"domain","www.oathiha.cc","Mandiant","Campaign 25.065.csv"
"domain","www.odthestatueof.com","Mandiant","Campaign 25.065.csv"
"domain","www.oftheseveryh.com","Mandiant","Campaign 25.065.csv"
"domain","www.ohbayersdetric.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.oiughttohimhe.cc","Mandiant","Campaign 25.065.csv"
"domain","www.one-finders.com","Mandiant","Campaign 25.065.csv"
"domain","www.one-searcher.com","Mandiant","Campaign 25.065.csv"
"domain","www.ongtheco.cc","Mandiant","Campaign 25.065.csv"
"domain","www.onsuchasricewaterh.com","Mandiant","Campaign 25.065.csv"
"domain","www.oodnaturedfe.com","Mandiant","Campaign 25.065.csv"
"domain","www.oottuleringvoi.cc","Mandiant","Campaign 25.065.csv"
"domain","www.oratedencourse.com","Mandiant","Campaign 25.065.csv"
"domain","www.orldwideorgani.com","Mandiant","Campaign 25.065.csv"
"domain","www.oscarr.cc","Mandiant","Campaign 25.065.csv"
"domain","www.osiextantly.cc","Mandiant","Campaign 25.065.csv"
"domain","www.othersfohi.cc","Mandiant","Campaign 25.065.csv"
"domain","www.ottuleringvoic.com","Mandiant","Campaign 25.065.csv"
"domain","www.ouseswhichtot.com","Mandiant","Campaign 25.065.csv"
"domain","www.outerspace-ext.com","Mandiant","Campaign 25.065.csv"
"domain","www.oweverycanvas.com","Mandiant","Campaign 25.065.csv"
"domain","www.pdfixerextension.com","Mandiant","Campaign 25.065.csv"
"domain","www.placeofres.cc","Mandiant","Campaign 25.065.csv"
"domain","www.premierleaguestats-ext.com","Mandiant","Campaign 25.065.csv"
"domain","www.presignedarried.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.printyourbrackets.com","Mandiant","Campaign 25.065.csv"
"domain","www.putupatramsh.com","Mandiant","Campaign 25.065.csv"
"domain","www.pwordgenerator.com","Mandiant","Campaign 25.065.csv"
"domain","www.qhatsamevill.com","Mandiant","Campaign 25.065.csv"
"domain","www.rememboer.cc","Mandiant","Campaign 25.065.csv"
"domain","www.rsysincewhil.com","Mandiant","Campaign 25.065.csv"
"domain","www.sadenotatorum.info","Mandiant","Campaign 25.065.csv"
"domain","www.safer-surfer.com","Mandiant","Campaign 25.065.csv"
"domain","www.sahoulo.cc","Mandiant","Campaign 25.065.csv"
"domain","www.sampleforms.com","Mandiant","Campaign 25.065.csv"
"domain","www.sdgebralefuki.info","Mandiant","Campaign 25.065.csv"
"domain","www.search-blob-2.com","Mandiant","Campaign 25.065.csv"
"domain","www.search-blob-3.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchclocks.com","Mandiant","Campaign 25.065.csv"
"domain","www.searcher-betta.com","Mandiant","Campaign 25.065.csv"
"domain","www.searcher-finders.com","Mandiant","Campaign 25.065.csv"
"domain","www.searcher-locator.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchers-three.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchforspeedext.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchit-apps.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchitappz.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchit-tdy.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchit-tmrw.com","Mandiant","Campaign 25.065.csv"
"domain","www.search-movie.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchmybook.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchnow-ext.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchpageopti.com","Mandiant","Campaign 25.065.csv"
"domain","www.search-potato.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchtheweb-green.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchtheweb-immediate.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchtheweb-now.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchtheweb-quicker.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchtheweb-quickly.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchtheweb-rightaway.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchtimization.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchtodo.com","Mandiant","Campaign 25.065.csv"
"domain","www.search-to-find.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchtofinder.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchtoknows.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchtweakz.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchupgrader.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchweb-blue.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchweb-green.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchweb-immediate.com","Mandiant","Campaign 25.065.csv"
