"type","value","source","articlename"
"url","http://172.233.204.131/dependent47/defect.mp3=?12","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent49/defect.mp3=?52","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent49/defect.mp3=?64","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent49/defect.mp3=?97","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent55/defect.mp3=?17","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent55/defect.mp3=?75","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent56/defect.mp3=?22","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent56/defect.mp3=?32","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent57/defect.mp3=?19","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent62/defect.mp3=?90","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent67/defect.mp3=?55","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent68/defect.mp3=?12","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent69/defect.mp3=?52","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent73/defect.mp3=?18","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent73/defect.mp3=?50","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent78/defect.mp3=?28","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent82/defect.mp3=?67","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent82/defect.mp3=?68","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent89/defect.mp3=?88","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent92/defect.mp3=?33","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent94/defect.mp3=?17","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent94/defect.mp3=?27","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent98/defect.mp3=?27","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.233.204.131/dependent99/defect.mp3=?68","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.234.99.71/jill/jill/jill/jackal/jill","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.105.128/svory1/index.html=?1","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.105.128/svory35/index.html=?35","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.105.128/svory36/index.html=?36","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.105.128/svory54/index.html=?54","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.105.128/svory75/index.html=?75","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.105.128/svory91/index.html=?91","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.105.57/stem53/index.html=?53","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.105.57/stem65/index.html=?65","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.105.57/stem71/index.html=?71","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.105.57/stem91/index.html=?91","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.106.15/sssues28/index.html=?28","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.106.15/sssues36/index.html=?36","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.106.15/sssues56/index.html=?56","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.106.15/sssues7/index.html=?7","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.106.15/sssues71/index.html=?71","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.106.15/sssues83/index.html=?83","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.113.89/invention1/incline.v3o","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.117.213/default64/defiant.cbt=?83","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.117.64/jump60/index.html=?60","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/53/jolly","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce1/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce17/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce20/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce32/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce39/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce41/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce45/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce58/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce60/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce76/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce77/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce78/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce79/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce8/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce84/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce88/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce9/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce92/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/induce98/indexes.idb","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/jim/jump/jump/85/jump/jim","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.64.8/judgment/judgement","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.66.98/jack/84/jump/jack/84/jack","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.69.138/82/jerk/82/jealousy/jerk/jake/jerk","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.69.138/jenny/77/jake/jungle/77/jungle","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.69.138/jewel","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.69.138/joyfully/12/joyfully/junior","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.69.138/joyfully/29/joyfully/junior/jungle","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/decent24/deck.ecw=?3","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/decent37/deck.ecw=?66","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/decent45/deck.ecw=?10","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/decent50/deck.ecw=?58","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/decent67/deck.ecw=?24","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/decent72/deck.ecw=?95","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/decent74/deck.ecw=?73","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/decent81/deck.ecw=?25","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/decent81/deck.ecw=?8","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/decent93/deck.ecw=?33","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration19/deposit.aiff=?90","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration20/deposit.aiff=?85","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration25/deposit.aiff=?28","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration29/deposit.aiff=?68","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration38/deposit.aiff=?46","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration38/deposit.aiff=?74","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration5/deposit.aiff=?10","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration55/deposit.aiff=?44","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration60/deposit.aiff=?98","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration61/deposit.aiff=?11","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration70/deposit.aiff=?100","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration77/deposit.aiff=?73","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration88/deposit.aiff=?30","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.76.101/declaration88/deposit.aiff=?43","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/1","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/20/joy/20","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/27/January/27/91","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/36/junior/36/47","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/6/July/6/15/jumble/15/jumble","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/9/July/January/71","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/jack","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/jack/joyful/jack","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/jackal/58/juice/justly","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/jackal/75/jackal/justly","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/jackal/jack/jackal/46/July/46/July","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/January/20/January/junior/92/junior/92","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/January/July/84/jack/July/January","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/joking/justly/joking","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/joyful/61","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/joyful/juice/jumble","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/juice","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/July/68/July/junior","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/July/January","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/July/justly/94/juice/justly/juice","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/jumble","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/jumble/99/jumble/jackal","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/jumble/juice/jumble/jack/juice","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.88.67/justly48/index.html=?48","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.93.85/demanded21/designed.bps=?93","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.93.85/demanded39/designed.bps=?6","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.93.85/demanded63/designed.bps=?19","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.93.85/demanded69/designed.bps=?72","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://172.86.93.85/demanded82/designed.bps=?26","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://174.138.25.152/auth.php","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://174.138.25.152/login.php","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://178.128.145.112/info.php","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://178.62.197.153/deduction57/garrison.asat=?delightful","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://178.62.197.153/deduction58/garrison.asat=?delightful","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://178.62.197.153/derisive10/funeral.3dmf=?decency","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://178.62.216.230/defence71/barrel.hlsl=?department","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://185.8.105.66/decency14/concern.kmcobj=?deploy","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://185.8.105.66/decency67/concern.kmcobj=?deploy","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://185.8.105.66/decidedly1/expecting.fcz=?defence","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://185.8.105.66/demanded69/absolutely.c3z=?deserved","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://188.166.15.14/deep20/barley.lws=?denote","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://188.166.15.14/deep38/barley.lws=?denote","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://188.166.15.14/deep84/barley.lws=?denote","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://188.166.15.14/deposit64/gaunt.cam=?despise","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://188.166.43.183/deluge52/gate.ogf=?dense","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://188.166.43.183/deluge70/gate.ogf=?dense","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://188.166.58.130/decidedly7/fruit.fxs=?den","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://188.166.58.130/decidedly73/fruit.fxs=?den","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://192.248.169.177/declaration71/concert.icb=?deceived","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://192.248.169.177/deserter71/displeasure.wmv=?delighted","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://192.248.188.168/defensive88/bargain.dbm=?delighted","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://192.248.188.168/define23/absorb.qc=?delivered","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://192.248.188.168/desirable18/barrow.nef=?destruction","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://192.248.188.168/desirable34/barrow.nef=?destruction","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://192.248.188.183/define45/absorb.qc=?delivered","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://193.32.176.106/index.php","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://195.85.115.246/ext.zip","Mandiant","UNC4483 Leverages Large Language Models for Technical Support in Their Operations.csv"
"url","http://195.85.115.246/see.php","Mandiant","UNC4483 Leverages Large Language Models for Technical Support in Their Operations.csv"
"url","http://195.85.115.55/ext.zip","Mandiant","UNC4483 Leverages Large Language Models for Technical Support in Their Operations.csv"
"url","http://198.13.35.229/defy10/fruit.mu=?defence","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://198.13.35.229/defy23/fruit.mu=?defence","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://198.13.35.229/defy60/fruit.mu=?defence","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://198.199.83.120/deceptive38/distinct.p3m=?delicate","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://198.199.83.120/deceptive54/distinct.p3m=?delicate","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://198.199.83.120/deceptive82/distinct.p3m=?delicate","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://198.199.83.120/deployment33/concerned.stc=?deliverance","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://198.199.83.120/derisive54/funeral.3dmf=?decency","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://198.199.83.120/despite87/function.chr=?delightful","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://199.247.9.252/defensive100/gaunt.si=?delirium","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://199.247.9.252/depths22/gates.fxa=?deed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://206.189.139.249/defective28/above.3dl=?deck","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://206.189.139.249/defective3/above.3dl=?deck","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://206.189.139.249/defective90/above.3dl=?deck","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://206.189.139.249/deity98/gather.icm=?dessert","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://206.189.229.29/decent20/gathering.p3l=?dessert","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://206.189.229.29/decent23/gathering.p3l=?dessert","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://206.189.229.29/decent3/gathering.p3l=?dessert","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://206.189.229.29/decidedly48/expecting.fcz=?defence","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://206.189.229.29/departed89/bars.an8=?designs","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://206.189.83.236/jeans.html","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.14.65/decline10/expanded.pkg=?depth","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.14.65/decline18/expanded.pkg=?depth","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.14.65/decline34/expanded.pkg=?depth","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.14.65/decline43/expanded.pkg=?depth","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.14.65/decline44/expanded.pkg=?depth","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.14.65/decline52/expanded.pkg=?depth","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.14.65/definitely89/absolute.mdl=?deity","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.21.41/deception39/conducted.smd=?designed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.21.41/deception40/conducted.smd=?designed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.21.41/deception53/conducted.smd=?designed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.68.90/deduction11/garrison.asat=?delightful","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.148.68.90/delighted60/displeasure.tif=?depression","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://207.154.216.4/joyfully.html","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://209.97.187.142/decipher42/conductor.arc=?defeated","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://212.18.104.214/judgment/journey/judgment/8/journey/47","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://212.18.104.214/justin/jumble/justin/jump/jumble","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://217.69.8.13/deity71/bark.oct=?decisive","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://24.144.89.128/auth.php","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://24.144.89.128/getinfo.php","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.54.112.196/defiance49/deployment.mdl=?8","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.54.112.196/defiance99/deployment.mdl=?36","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.54.30.49/debts/252.fff=?77","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.54.30.49/debts/269.fff=?94","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.54.30.49/debts/31.fff=?97","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.54.30.49/debts/400.fff=?83","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.54.30.49/debts/430.fff=?52","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.54.30.49/debts/631.fff=?73","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.54.30.49/debts/650.fff=?61","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
