"type","value","source","articlename"
"domain","searchit-apps.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchitappz.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchit-tdy.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchit-tmrw.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","search-movie.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchpageopti.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchpro-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtheweb-blue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtheweb-green.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtheweb-immediate.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtheweb-now.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtheweb-quicker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtheweb-quickly.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtheweb-red.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtheweb-rightaway.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtheweb-yellow.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtimization.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","search-to-find.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtofinder.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtoknows.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchtweakz.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchupgrader.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchweb-blue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchweb-green.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchweb-immediate.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchweb-now.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchweb-quicker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchweb-quickly.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchweb-red.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchweb-rightaway.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","searchweb-yellow.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","seconomouswom.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","seek-radar.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","seek-stream.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","share.ukrdefteh.com","Mandiant","UNC4221 Leverages 'ClickFix' Social Engineering Technique to Target Ukrainian Defense Entity.csv"
"domain","shortcutshelf.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","shouldlove.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","showmytabs.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","siblemotherofhe.org","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","simplydark-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","sketchitnewtab.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","skin-mc.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","skins-mc.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","skins-minecraft.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","snitch.open-group.site","Mandiant","UNC4221 Leverages 'ClickFix' Social Engineering Technique to Target Ukrainian Defense Entity.csv"
"domain","snitch-dev.space","Mandiant","UNC4221 Leverages 'ClickFix' Social Engineering Technique to Target Ukrainian Defense Entity.csv"
"domain","soneche.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","spectsregiste.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","sportbackgroundsearch.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","ssooile.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","stedallthroughthes.org","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","stocktosearch.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","stoodthestatue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","stormandadve.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","sultanceteventu.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","tabpainter.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","tallcolumn.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","teredadisappoint.org","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","thaitingshospica.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","theappyrinceaske.org","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","theautocleanerext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","thedshookher.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","thehoroscopedailyext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","themselvebu.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","theoldromanc.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","thetimechecker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","theworldwhoisquite.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","theyellownewtab.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","thimdownthm.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","three-finders.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","throposehodger.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","tionalhedgeln.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","todoxet.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","tov-zhbtz.com","Mandiant","UNC4221 Leverages 'ClickFix' Social Engineering Technique to Target Ukrainian Defense Entity.csv"
"domain","trace-finder.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","trandingswonden.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","travellingalsoill.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","tropicalhorizonext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","tropicalhorizon-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","truthwassadl.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","two-locator.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","two-locators.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","two-searchers.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","tyhousandad.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","ughtcallmeocap.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","uinelypresse.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","uiomemu.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","ujhimselvepost.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","ukndaspiratioty.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","ukrdefteh.com","Mandiant","UNC4221 Leverages 'ClickFix' Social Engineering Technique to Target Ukrainian Defense Entity.csv"
"domain","umandbacoonande.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","underthesea-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","upiloumnejim.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","uyundakere.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","vbvnditinge.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","vcvordirty.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","verooperoft.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","wallationdistry.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","warsalsintrol.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","wasnothycantyoub.org","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","weather-checker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","webfind-blue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","webfind-green.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","webfind-immediate.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","webfind-now.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","webfind-quicker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","webfind-quickly.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","webfind-red.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","webfind-rightaway.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","webfind-yellow.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","weblocate-blue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","weblocate-green.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","weblocate-pink.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","weblocate-yellow.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearch-blue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearcher-blue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearcher-green.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearcher-immediate.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearcher-now.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearcher-quicker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearcher-quickly.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearcher-red.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearcher-rightaway.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearcher-yellow.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearch-green.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearch-pink.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","websearch-yellow.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","wellsgrpo.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","wildlifeext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","wingmanclock.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","wipecache.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","withinriceukwater.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","withmehesaidf.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","wordwise-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","wordwonderext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","world-wideclock.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","wqwgreatq.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.1clickfav.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.abercuacroos.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.adashisiclotheo.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.adirtlseivi.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.adsmodals-blocker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.aethemselveb.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ageandinone.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ainasimpleg.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.amnstoodthestat.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.andothes.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.aquoteaday-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.aringours.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.articlesimplifier.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.artnewtabs.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.art-newtabs.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.astandhei.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.asyetaprovinc.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.atentherel.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.atijunnsth.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ationalhedge.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.backgroundand.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.basketball-fan.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.bedaslonej.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.behindforhewasin.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.bestleaguestats.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.best-news-homepage.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.bestwpnewtab.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.betta-locators.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.carsnewtab.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.catsfan-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.catukhyistkecha.org","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.cendantofth.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ceparateauab.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.cethaultsee.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.cleanmystorage.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.cleansheetext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.cloudweatherext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.colorchangeme.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.compaonythemo.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.dailydiscoverease.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.darkit-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.dbluec.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.dingtotohein.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.dweatherbe.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.eanddescri.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ecarriedandwh.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.edgelnhamform.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.edwithb.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.eitfromthe.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.elastinabuker.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.eleasuredfas.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.elltheprecise.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.emedlikeamate.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ensecuryrenta.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.entunedanludb.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.eofgreatbrit.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.eofripvanwin.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.eralsstroying.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ercertakesime.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.erewereal.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ethecountryw.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.everydaynavigation.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.everywhereclock.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.everywhere-weather.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ewwwouldma.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.exclusive-mysearch.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.extremenewtab.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.extremenewtab-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.fashionismscoldnes.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.fastaccessfav.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.find-blob-2.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.finder-gamma.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.finders-betta.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.finder-searcher.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.findersearchers.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.finders-finder.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.finders-gamma.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.findits-app.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.findnsearch-blue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.findnsearch-immediate.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.findnsearch-now.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.findnsearch-quicker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
