"type","value","source","articlename"
"ip","144.172.85.41","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","144.172.87.81","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","144.172.88.27","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","144.172.88.66","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","146.190.172.188","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","146.190.81.131","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","146.190.99.0","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","147.182.137.135","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","147.182.171.98","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","147.45.179.197","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","149.154.167.99","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","149.28.10.175","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","154.205.154.198","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","154.223.16.25","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","154.223.16.30","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","154.223.16.35","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","154.93.37.49","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","154.93.37.9","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","155.138.138.195","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","155.138.141.228","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","157.230.188.62","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","159.223.80.72","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","159.65.74.104","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","159.89.201.78","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","159.89.207.128","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","164.92.118.40","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","165.22.100.63","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","165.227.29.212","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","165.227.98.211","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.172.41.122","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.179.67.233","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.71.230.253","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.71.24.177","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.88.162.30","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.88.164.212","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.88.165.135","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.88.166.66","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.88.168.138","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.88.168.21","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.88.170.197","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.88.171.129","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.88.173.76","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.88.175.105","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","167.88.175.21","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","170.187.240.154","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","170.187.251.202","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","170.64.130.177","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","170.64.160.139","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","170.64.169.250","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.232.194.109","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.232.208.68","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.232.220.210","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.233.204.131","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.233.32.239","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.234.99.71","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.105.128","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.105.57","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.109.155","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.113.89","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.117.213","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.117.64","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.121.245","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.64.8","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.66.98","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.67.121","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.69.138","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.69.144","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.76.101","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.76.152","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.88.67","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","172.86.93.85","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","174.138.25.152","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","178.62.213.112","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","185.161.251.246","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","185.166.197.239","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","185.247.184.139","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","185.247.184.159","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","185.247.184.169","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","188.225.31.186","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","193.149.129.142","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","193.149.180.35","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","193.149.189.112","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","193.228.128.95","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","193.32.176.106","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","193.32.176.131","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","194.156.102.124","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","194.156.102.226","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","194.87.45.133","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","206.189.31.119","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","206.189.98.95","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","209.250.226.230","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","212.18.104.214","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","212.18.104.43","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","212.18.104.45","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","217.151.229.74","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","24.144.89.128","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","31.129.22.121","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","31.129.22.126","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","31.129.22.129","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","31.129.22.141","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.54.112.196","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.54.116.166","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.54.116.226","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.54.126.72","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.54.20.111","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.54.20.123","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.54.20.130","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.54.20.79","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.54.30.49","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.60.195.186","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.60.197.61","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.60.216.10","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.60.216.78","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.60.216.88","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","38.60.249.110","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.59.118.102","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.59.118.165","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.59.120.101","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.59.120.5","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.59.120.9","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.61.134.164","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.61.148.14","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.61.150.208","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.61.156.11","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.61.166.239","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.76.171.233","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.76.234.51","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.76.75.35","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.77.229.121","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.82.13.86","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.95.232.204","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","45.95.233.250","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","46.149.80.198","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","46.29.235.3","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","46.29.235.44","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","46.29.235.49","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","46.29.235.63","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","46.29.235.70","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","46.29.235.74","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","46.29.235.78","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","46.29.235.81","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","46.29.235.91","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","62.122.204.71","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","64.227.106.49","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","64.23.201.90","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","65.38.121.162","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","68.183.112.71","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","77.83.246.105","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","77.83.246.71","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","77.83.246.72","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","77.83.246.75","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","77.83.246.78","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","81.19.139.11","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","81.19.140.173","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","81.200.156.100","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","85.92.111.12","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","89.185.84.104","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","89.23.107.145","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","89.23.107.163","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","89.23.107.206","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","89.23.107.210","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","89.23.107.24","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","89.23.108.204","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","89.23.108.220","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","89.23.108.28","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","94.158.247.82","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"ip","94.198.220.136","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","00ae5f1f708982bd8f5e923f4f9a62af","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","032f6f1594aa446d95e8d5e6fbb0190b","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","052b12befb5b9c1bb8cc0174a0bf72b0","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","1b002e7ed6c466f6509f14e8252593f4","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","23ad21048f36313161594d603a49c1fe","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","31a4e70cab3a457589e7f232c16b5fdb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","34cfb8932519f9009544d7ad09c9b6d3","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","3599d81eee2a81529b79c95d550115cd","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","3fb509f6f6477311edbecdd8d4d0690d","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","3fd578377690a94eab02a504405080f6","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","490b134db3f0d67293a8a388992c6737","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","4b2911aaea80267b4ee7459176d06513","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","583af1370bd9eef429931982d0f3adda","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","5cbed18c0b11363b10af661b837f64ef","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","662fed010aae95099fc3f527e4f04e96","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","6b3364bacffaf98f5512550019d59c3e","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","6f1ae9757cb190c19cb02e7affb8851e","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","84b2984a40693c44ed77f90a9fd267f1","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","88d7f04b28b0b70c8454849b850e97b9","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","89681fcba34a50d9e82b0c0224ea1040","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","8d07baadbb98d00e330dd043388ee621","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","96a9df9f235ca0f81000dae53ee8815e","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","9fbf848207b7628b62c58c2b240344eb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","aee5db1cec82bde45cb2c12a9c8f4ac9","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","cd3245d221c5af1f73b7c020919984d4","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","cd6cbe657b99c0af995d385447b02df3","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","d06a0434bc239dda440290234a2dfc69","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","d3ee772047e5cc672c554c66bfc36f4d","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","e846843402868733a3595f188b74c99a","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","fdab04b35166ee40d7265bb74feb248f","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","fe21452f02f4528db9379b6f4cc1fb3f","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"hash_md5","fef0b8bc2468dbf503b39bcded8cc8b7","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.156.255.144/July.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.194.152.196/62/josephine/62/jeweller/josephine","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.194.152.196/inherited16/intrude.m4v","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.194.152.196/inherited28/intrude.m4v","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.194.152.196/inherited49/intrude.m4v","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.194.152.196/inherited60/intrude.m4v","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.194.152.196/inherited68/intrude.m4v","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.194.152.196/inherited69/intrude.m4v","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.194.152.196/jeweller/jew/jacket/jean/jew/jean/jew","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.129.228/deception1/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.129.228/deception12/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.129.228/deception14/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.129.228/deception59/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.147.137/deserts58/expectation.obz=?decree","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.147.137/deserts6/expectation.obz=?decree","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.175.160/decoy100/gasp.mdl=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.175.160/decoy11/gasp.mdl=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.175.160/decoy17/gasp.mdl=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.175.160/decoy31/gasp.mdl=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.175.160/define18/absorb.qc=?delivered","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.175.160/define67/absorb.qc=?delivered","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.239.229/definition71/conclusions.ndf=?decisive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.239.229/demonstration71/function.fc2=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://104.248.239.229/despair71/abrupt.3dl=?deceived","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.15.162/desperately63/destroyer.ega=?41","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.15.162/desperately99/destroyer.ega=?54","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately21/destroyer.ega=?17","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately21/destroyer.ega=?94","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately23/destroyer.ega=?99","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately27/destroyer.ega=?10","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately29/destroyer.ega=?10","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
